,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
0,0.001,7,-0.812,-0.21,-0.06,0.54,309.6,18.53,17.36,-0.08,0.02,0.01,0.0,-1.07,3.36,3.66,-0.33,0.22,0.94,41
1,0.005,2,-0.456,-0.01,0.16,0.88,248.01,-7.46,16.45,0.05,0.05,0.0,3.93,-0.46,4.58,6.41,0.14,0.35,0.93,41
2,0.006,1,0.493,-0.27,0.16,0.81,131.32,37.16,-0.27,0.01,-0.03,0.02,3.9,-2.9,0.0,0.61,-0.61,-0.02,0.82,41
3,0.061,0,-0.527,0.55,-0.5,-0.41,336.16,78.88,-123.6,-0.1,-0.02,0.01,3.9,-0.15,0.0,-0.15,-1.01,-0.06,-0.09,41
4,0.062,3,-0.883,0.11,-0.03,0.46,319.71,-2.7,-12.93,0.04,-0.01,0.02,3.78,1.83,1.37,0.31,0.07,-0.19,1.0,41
5,0.066,5,-0.6970000000000001,-0.08,-0.08,0.71,283.11,13.14,0.2,0.07,0.01,0.03,3.85,4.88,1.37,5.8,-0.23,0.08,1.0,41
6,0.067,6,0.713,0.05,0.13,-0.69,285.3,15.0,-6.59,-0.01,-0.03,0.03,3.79,1.22,0.76,2.44,-0.3,-0.13,0.98,41
7,0.114,4,-0.78,0.01,-0.18,0.6,297.02,16.29,-13.85,0.02,0.06,-0.02,3.77,3.2,3.05,-24.87,-0.21,-0.23,0.93,41
8,0.11599999999999999,7,-0.815,-0.21,-0.05,0.54,310.16,18.39,17.59,0.05,-0.02,0.01,0.0,1.22,0.46,-9.16,-0.33,0.31,0.9,41
9,0.12,2,-0.455,-0.01,0.16,0.88,247.8,-7.43,16.64,0.01,-0.04,-0.01,3.93,5.04,-0.61,-1.68,0.08,0.27,0.95,41
10,0.121,1,0.493,-0.27,0.16,0.81,131.24,37.1,-0.5,-0.0,0.0,0.0,3.9,0.0,0.0,1.68,-0.6,-0.0,0.8,41
11,0.168,0,-0.527,0.55,-0.5,-0.41,336.87,78.92,-122.99,-0.11,-0.03,0.01,3.9,-1.07,0.0,-2.14,-1.01,-0.05,-0.09,41
12,0.17,3,-0.883,0.11,-0.03,0.46,319.72,-2.57,-12.81,0.03,-0.01,0.0,3.78,0.0,1.37,1.37,0.05,-0.19,0.98,41
13,0.177,5,-0.6970000000000001,-0.09,-0.08,0.71,283.34,13.41,0.94,0.03,0.0,0.0,3.85,6.1,2.75,3.97,-0.23,0.04,0.98,41
14,0.17800000000000002,6,0.713,0.05,0.13,-0.69,285.36,15.27,-6.56,0.02,0.02,-0.0,3.79,0.0,2.14,2.75,-0.25,-0.08,0.97,41
15,0.20199999999999999,4,-0.777,0.01,-0.18,0.6,296.52,15.75,-14.11,0.02,-0.01,0.0,3.77,-0.46,-8.39,10.07,-0.28,-0.21,0.94,41
16,0.204,7,-0.8140000000000001,-0.21,-0.06,0.54,310.13,18.81,17.6,0.04,0.0,0.0,0.0,1.53,2.59,1.83,-0.29,0.34,0.9,41
17,0.21100000000000002,2,-0.457,-0.01,0.16,0.87,248.15,-7.35,17.09,0.03,0.01,0.0,3.93,3.97,-0.61,0.15,0.11,0.32,0.94,41
18,0.213,1,0.493,-0.27,0.16,0.81,131.11,36.99,-0.7,-0.01,-0.01,0.01,3.9,-1.07,-1.22,-1.37,-0.61,-0.0,0.81,41
19,0.273,0,-0.528,0.55,-0.5,-0.41,337.87,78.8,-122.15,-0.1,-0.03,0.02,3.9,-1.07,0.76,-2.14,-1.02,-0.07,-0.08,41
20,0.275,3,-0.883,0.11,-0.03,0.46,319.79,-2.42,-12.71,0.04,0.0,-0.0,3.78,-0.15,2.29,1.53,0.06,-0.19,0.98,41
21,0.28,5,-0.7,-0.09,-0.08,0.7,283.92,13.71,1.45,0.04,0.02,0.01,3.85,1.68,2.44,8.54,-0.22,0.06,0.99,41
22,0.281,6,0.7120000000000001,0.05,0.14,-0.69,285.26,15.56,-6.55,-0.03,-0.01,0.02,3.79,-1.83,3.66,1.37,-0.27,-0.13,0.96,41
23,0.307,4,-0.78,0.01,-0.18,0.6,297.1,15.33,-13.73,0.02,-0.01,0.02,3.77,1.83,-2.44,-4.27,-0.28,-0.21,0.96,41
24,0.309,1,0.494,-0.27,0.16,0.81,131.05,36.81,-0.79,-0.01,-0.0,0.02,3.9,-0.76,-0.76,1.83,-0.6,-0.0,0.82,41
25,0.313,2,-0.457,-0.01,0.16,0.87,248.06,-7.39,17.52,0.04,-0.02,0.01,3.93,3.66,-1.37,-1.68,0.09,0.32,0.95,41
26,0.315,7,-0.8109999999999999,-0.21,-0.06,0.54,309.64,18.88,17.69,-0.02,-0.0,0.02,0.0,0.76,-0.92,-0.46,-0.34,0.27,0.92,41
27,0.36200000000000004,0,-0.528,0.55,-0.5,-0.41,338.35,78.79,-121.83,-0.1,-0.01,0.0,3.9,-0.46,-0.76,0.46,-1.0,-0.07,-0.1,41
28,0.364,6,0.713,0.05,0.14,-0.69,285.46,15.74,-6.55,0.05,0.02,-0.03,3.79,-0.61,0.0,-1.98,-0.24,-0.08,0.94,41
29,0.368,5,-0.7,-0.1,-0.08,0.7,284.01,13.86,1.62,0.02,0.02,0.02,3.85,-0.15,1.07,3.05,-0.22,0.05,0.99,41
30,0.37,3,-0.884,0.11,-0.03,0.45,319.87,-2.19,-12.66,0.02,-0.01,-0.0,3.78,-1.07,0.76,3.05,0.04,-0.18,0.98,41
31,0.423,4,-0.779,0.01,-0.18,0.6,296.94,15.14,-13.75,-0.0,-0.01,0.01,3.78,-0.76,-2.44,4.73,-0.27,-0.22,0.94,41
32,0.426,1,0.493,-0.27,0.16,0.81,131.22,36.72,-0.89,-0.02,-0.01,0.02,3.9,-2.29,0.0,0.31,-0.6,0.01,0.83,41
33,0.43,2,-0.45799999999999996,-0.01,0.17,0.87,248.27,-7.32,17.71,0.03,-0.01,0.0,3.93,1.37,1.83,0.92,0.11,0.32,0.95,41
34,0.43200000000000005,7,-0.8140000000000001,-0.21,-0.06,0.54,310.09,18.89,17.59,0.05,-0.02,0.02,0.0,-1.68,2.29,-2.59,-0.32,0.34,0.9,41
35,0.455,0,-0.527,0.55,-0.5,-0.41,338.88,78.91,-121.55,-0.11,-0.02,0.01,3.9,-1.53,-1.07,-0.61,-1.01,-0.06,-0.08,41
36,0.456,3,-0.883,0.11,-0.03,0.46,319.72,-2.06,-12.69,0.03,-0.01,0.01,3.78,-0.15,0.15,-3.66,0.05,-0.2,0.99,41
37,0.461,5,-0.7020000000000001,-0.1,-0.08,0.7,284.21,13.88,1.58,0.04,0.01,0.0,3.85,-2.29,1.22,1.68,-0.23,0.07,0.98,41
38,0.46299999999999997,6,0.713,0.05,0.14,-0.69,285.35,15.64,-6.48,0.01,0.0,0.02,3.79,0.46,0.31,0.46,-0.27,-0.09,0.96,41
39,0.519,4,-0.782,0.01,-0.18,0.6,297.48,15.09,-13.68,0.02,0.0,0.02,3.77,0.0,0.0,-1.53,-0.25,-0.21,0.96,41
40,0.521,1,0.494,-0.27,0.16,0.81,130.98,36.7,-1.21,-0.0,-0.0,0.01,3.9,-0.76,0.0,0.31,-0.6,-0.02,0.81,41
41,0.5429999999999999,2,-0.45899999999999996,-0.02,0.17,0.87,248.41,-7.09,17.92,0.03,0.0,0.0,3.93,4.27,0.76,0.0,0.11,0.33,0.94,41
42,0.544,7,-0.812,-0.21,-0.06,0.54,309.83,19.22,17.53,-0.03,0.04,-0.01,0.0,-2.14,2.75,-0.92,-0.3,0.24,0.92,41
43,0.562,0,-0.527,0.55,-0.5,-0.42,339.66,79.06,-121.01,-0.11,-0.04,0.02,3.9,-3.05,-0.76,-0.15,-1.02,-0.05,-0.07,41
44,0.563,3,-0.884,0.11,-0.03,0.45,319.94,-2.19,-12.66,0.04,-0.0,-0.02,3.78,0.15,-0.61,1.22,0.06,-0.18,0.97,41
45,0.5670000000000001,4,-0.778,0.01,-0.17,0.6,296.73,14.57,-13.63,-0.03,0.03,0.0,3.77,1.83,-8.39,-3.81,-0.24,-0.27,0.94,41
46,0.569,6,0.711,0.06,0.14,-0.69,285.09,15.87,-6.68,-0.01,0.01,-0.01,3.79,-1.98,1.53,4.73,-0.26,-0.12,0.95,41
47,0.606,2,-0.456,-0.02,0.17,0.87,247.98,-7.32,18.38,0.01,-0.01,-0.01,3.93,1.37,-2.75,2.44,0.1,0.32,0.93,41
48,0.608,7,-0.8140000000000001,-0.21,-0.06,0.54,310.38,19.32,17.49,0.1,0.01,0.01,0.0,0.0,0.76,0.0,-0.28,0.36,0.9,41
49,0.613,0,-0.527,0.55,-0.49,-0.42,341.02,78.97,-119.98,-0.1,-0.02,0.0,3.9,-1.22,-0.31,-3.05,-1.0,-0.06,-0.09,41
50,0.615,1,0.493,-0.27,0.16,0.81,131.01,36.62,-1.23,-0.03,0.01,0.03,3.89,0.0,0.31,1.22,-0.61,0.02,0.83,41
51,0.6729999999999999,4,-0.782,0.02,-0.17,0.6,297.47,13.8,-13.79,0.03,-0.02,0.01,3.78,-6.1,-8.09,8.24,-0.26,-0.2,0.96,41
52,0.674,6,0.7140000000000001,0.06,0.14,-0.68,285.64,16.11,-6.58,-0.04,0.05,-0.01,3.79,-0.61,0.46,11.14,-0.22,-0.14,0.96,41
53,0.679,2,-0.46,-0.02,0.17,0.87,248.46,-7.61,18.62,0.04,0.04,-0.01,3.93,3.51,1.07,5.8,0.13,0.37,0.91,41
54,0.6809999999999999,3,-0.885,0.11,-0.03,0.45,320.05,-2.19,-12.54,0.03,-0.02,0.0,3.78,0.31,0.0,2.44,0.04,-0.18,0.99,41
55,0.7070000000000001,0,-0.527,0.55,-0.49,-0.42,341.86,78.96,-119.32,-0.09,-0.01,0.0,3.9,-1.22,-0.15,0.0,-1.0,-0.08,-0.08,41
56,0.708,7,-0.812,-0.21,-0.06,0.54,309.79,19.35,17.39,0.01,0.01,-0.01,0.0,1.22,-1.37,-3.2,-0.31,0.29,0.9,41
57,0.713,4,-0.7879999999999999,0.02,-0.17,0.59,298.58,13.75,-13.72,0.06,-0.06,-0.03,3.78,1.22,0.92,-9.61,-0.27,-0.16,0.93,41
58,0.7140000000000001,1,0.49200000000000005,-0.27,0.16,0.81,131.23,36.67,-1.05,-0.02,-0.0,0.01,3.89,0.92,0.76,2.75,-0.6,0.01,0.82,41
59,0.759,2,-0.45899999999999996,-0.02,0.18,0.87,248.31,-7.83,18.99,0.03,-0.0,-0.01,3.93,1.37,-2.14,-2.44,0.12,0.34,0.93,41
60,0.7609999999999999,3,-0.884,0.1,-0.03,0.45,319.92,-2.1,-12.36,0.02,0.01,0.02,3.78,-0.15,0.15,0.31,0.07,-0.2,1.01,41
61,0.765,0,-0.526,0.55,-0.49,-0.42,341.73,79.01,-119.59,-0.1,-0.02,0.01,3.9,-1.07,1.53,0.76,-1.01,-0.07,-0.08,41
62,0.7659999999999999,6,0.716,0.06,0.14,-0.68,285.95,16.24,-6.53,0.07,0.01,-0.0,3.79,-1.98,0.76,-5.95,-0.27,-0.05,0.96,41
63,0.813,5,-0.711,-0.1,-0.07,0.69,285.77,13.88,2.01,0.12,0.02,0.01,3.85,-0.46,7.02,-29.45,-0.22,0.14,0.98,41
64,0.8140000000000001,7,-0.8079999999999999,-0.22,-0.06,0.55,308.96,19.29,17.48,-0.01,-0.05,0.01,0.0,4.12,-1.37,-6.71,-0.4,0.27,0.9,41
65,0.82,4,-0.785,0.02,-0.17,0.6,297.96,13.67,-13.79,-0.01,-0.01,0.01,3.78,-1.22,-0.76,0.76,-0.25,-0.24,0.95,41
66,0.821,1,0.49200000000000005,-0.27,0.16,0.81,131.37,36.63,-0.71,0.01,-0.01,-0.0,3.89,0.61,-0.15,0.31,-0.59,-0.02,0.8,41
67,0.8859999999999999,2,-0.46,-0.02,0.18,0.87,248.52,-7.75,19.02,0.02,-0.02,0.0,3.93,-0.61,3.66,4.88,0.12,0.34,0.94,41
68,0.887,6,0.7120000000000001,0.06,0.14,-0.69,285.17,16.18,-7.03,0.03,0.0,-0.01,3.79,0.92,-0.46,5.34,-0.29,-0.07,0.97,41
69,0.892,0,-0.524,0.55,-0.49,-0.42,340.82,79.05,-120.6,-0.11,-0.01,0.03,3.9,-0.92,1.98,1.53,-1.03,-0.06,-0.1,41
70,0.894,3,-0.884,0.11,-0.03,0.45,320.02,-2.19,-12.61,-0.0,0.0,0.0,3.78,-3.36,-1.98,1.68,0.05,-0.22,0.98,41
71,0.9179999999999999,5,-0.696,-0.1,-0.08,0.71,283.3,14.09,1.49,0.01,0.02,0.03,3.85,0.61,0.0,-1.53,-0.23,0.03,1.0,41
72,0.919,7,-0.8079999999999999,-0.22,-0.06,0.54,309.18,19.76,17.57,0.02,0.05,-0.0,0.0,-0.61,3.81,8.24,-0.28,0.3,0.92,41
73,0.924,4,-0.789,0.02,-0.17,0.59,298.62,13.65,-13.83,0.03,-0.0,0.02,3.78,0.0,-0.46,4.43,-0.23,-0.2,0.97,41
74,0.927,1,0.494,-0.27,0.16,0.81,130.95,36.44,-1.18,-0.04,0.0,0.03,3.89,-1.22,-2.44,-1.98,-0.6,0.01,0.84,41
75,0.973,2,-0.46299999999999997,-0.02,0.18,0.87,248.93,-7.69,18.88,0.01,-0.0,0.04,3.93,-2.75,0.31,-1.37,0.13,0.34,0.97,41
76,0.977,6,0.711,0.06,0.14,-0.69,285.08,16.39,-7.04,-0.09,-0.01,0.01,3.79,-1.07,3.2,2.44,-0.29,-0.2,0.95,41
77,0.982,0,-0.524,0.55,-0.49,-0.42,340.65,79.12,-120.78,-0.12,0.0,0.01,3.9,0.15,-2.59,-0.61,-1.01,-0.05,-0.11,41
78,0.985,3,-0.885,0.11,-0.03,0.45,320.29,-2.23,-12.86,0.03,-0.02,0.01,3.78,-0.61,-0.46,0.46,0.04,-0.2,0.99,41
79,1.01,5,-0.711,-0.1,-0.07,0.69,285.89,13.75,2.22,0.04,0.04,0.01,3.85,3.2,-6.1,57.22,-0.21,0.09,0.99,41
80,1.013,1,0.495,-0.27,0.15,0.81,130.95,36.2,-1.22,-0.03,0.0,0.04,3.9,0.31,-1.53,1.37,-0.6,0.02,0.84,41
81,1.0170000000000001,4,-0.782,0.02,-0.16,0.6,297.34,13.14,-13.3,0.01,-0.0,0.02,3.78,10.22,-2.44,-20.14,-0.24,-0.22,0.97,41
82,1.018,7,-0.8079999999999999,-0.22,-0.06,0.54,309.25,19.95,17.54,-0.0,-0.0,0.0,0.0,-1.37,1.22,6.41,-0.34,0.29,0.9,41
83,1.062,2,-0.46,-0.01,0.17,0.87,248.47,-7.88,18.55,0.04,-0.01,0.02,3.93,-1.83,-1.98,-4.43,0.11,0.35,0.95,41
84,1.064,6,0.7120000000000001,0.06,0.14,-0.68,285.29,16.44,-7.09,0.05,0.0,0.01,3.79,0.61,0.76,-3.05,-0.29,-0.07,0.96,41
85,1.068,0,-0.526,0.55,-0.49,-0.42,342.6,79.14,-118.96,-0.1,-0.01,0.01,3.9,-0.31,-2.9,-1.07,-1.01,-0.07,-0.09,41
86,1.069,3,-0.8859999999999999,0.11,-0.04,0.45,320.54,-2.07,-13.03,0.02,-0.02,-0.01,3.78,-0.61,0.0,0.61,0.03,-0.19,0.96,41
87,1.117,5,-0.723,-0.1,-0.07,0.68,287.82,13.46,3.04,0.02,-0.0,0.01,3.85,-1.07,-0.61,-9.0,-0.24,0.06,0.98,41
88,1.1179999999999999,7,-0.8079999999999999,-0.22,-0.07,0.54,309.49,20.16,17.55,0.04,0.01,0.01,0.0,1.22,1.07,-0.76,-0.32,0.32,0.9,41
89,1.122,4,-0.779,0.02,-0.16,0.61,296.77,12.87,-13.29,-0.0,0.0,0.01,3.78,-5.04,-0.92,8.7,-0.22,-0.23,0.96,41
90,1.123,1,0.495,-0.27,0.15,0.81,130.92,36.17,-1.07,-0.01,0.01,0.01,3.9,1.53,-1.22,-2.14,-0.6,0.01,0.81,41
91,1.163,2,-0.45899999999999996,-0.02,0.17,0.87,248.41,-7.58,18.6,0.02,-0.01,-0.01,3.93,2.59,4.12,2.75,0.11,0.33,0.93,41
92,1.165,6,0.7140000000000001,0.06,0.15,-0.68,285.7,17.02,-6.93,-0.03,-0.03,0.01,3.79,1.37,7.17,11.6,-0.34,-0.13,0.95,41
93,1.169,0,-0.527,0.55,-0.49,-0.42,343.98,79.43,-117.6,-0.1,-0.01,-0.01,3.9,0.46,-2.14,0.46,-0.99,-0.06,-0.08,41
94,1.17,3,-0.885,0.11,-0.04,0.45,320.3,-1.78,-13.04,0.02,0.01,-0.03,3.78,0.0,3.66,-4.73,0.06,-0.21,0.95,41
95,1.216,5,-0.7240000000000001,-0.1,-0.07,0.68,287.98,13.39,2.87,0.06,-0.01,0.02,3.85,-1.68,0.61,2.9,-0.24,0.11,0.98,41
96,1.217,7,-0.805,-0.22,-0.06,0.55,308.73,20.21,17.54,-0.05,-0.03,0.01,0.0,1.68,2.14,-4.58,-0.4,0.25,0.89,41
97,1.2209999999999999,4,-0.784,0.02,-0.16,0.6,297.81,13.21,-13.69,0.03,-0.02,-0.02,3.77,-2.29,2.29,6.1,-0.23,-0.19,0.93,41
98,1.222,1,0.496,-0.27,0.16,0.81,130.97,36.18,-0.54,0.0,0.0,0.0,3.9,6.41,-0.61,3.66,-0.6,-0.01,0.82,41
99,1.264,2,-0.462,-0.02,0.17,0.87,248.78,-7.32,18.73,0.01,0.01,-0.03,3.93,-1.98,2.29,-0.61,0.13,0.32,0.91,41
100,1.265,3,-0.884,0.11,-0.04,0.45,320.06,-1.57,-13.07,0.02,-0.03,-0.02,3.78,0.61,3.05,-4.12,0.02,-0.19,0.97,41
101,1.2690000000000001,0,-0.527,0.55,-0.49,-0.43,344.6,79.56,-116.95,-0.09,-0.01,-0.02,3.9,1.98,-0.46,1.83,-0.98,-0.07,-0.07,41
102,1.27,6,0.713,0.06,0.15,-0.68,285.6,17.53,-6.99,0.03,0.28,-0.08,3.79,-1.53,-6.26,-9.0,-0.07,-0.12,0.98,41
103,1.3159999999999998,5,-0.723,-0.1,-0.07,0.68,287.9,13.5,2.83,0.05,-0.01,-0.01,3.85,-0.61,1.53,-8.24,-0.23,0.09,0.96,41
104,1.317,1,0.499,-0.27,0.16,0.81,130.57,36.15,-0.64,-0.03,-0.02,0.08,3.9,-0.15,5.34,-8.39,-0.6,0.0,0.88,41
105,1.321,4,-0.785,0.02,-0.16,0.6,297.87,13.53,-13.67,0.05,0.04,-0.05,3.77,3.81,3.51,-4.43,-0.15,-0.18,0.91,41
106,1.3219999999999998,7,-0.804,-0.23,-0.07,0.55,309.06,20.64,18.05,0.05,0.12,-0.01,0.0,1.07,-4.88,-14.04,-0.25,0.26,0.94,41
107,1.3659999999999999,2,-0.461,-0.02,0.17,0.87,248.71,-7.03,18.39,0.0,-0.01,-0.06,3.93,-7.32,0.76,-2.59,0.1,0.28,0.88,41
108,1.367,3,-0.882,0.11,-0.04,0.46,319.47,-1.76,-13.07,0.03,-0.0,0.01,3.78,-1.37,-0.31,-6.71,0.05,-0.2,0.98,41
109,1.371,0,-0.526,0.55,-0.49,-0.43,342.84,79.93,-118.49,-0.13,-0.04,0.01,3.9,2.59,3.81,3.05,-1.03,-0.02,-0.04,41
110,1.3730000000000002,6,0.713,0.06,0.15,-0.68,285.56,17.41,-6.66,-0.04,-0.08,-0.01,3.79,1.98,-4.73,-7.78,-0.37,-0.15,0.91,41
111,1.43,5,-0.723,-0.1,-0.07,0.68,287.87,13.71,2.92,0.05,0.06,-0.02,3.85,-0.46,1.37,-7.32,-0.18,0.1,0.97,41
112,1.431,7,-0.8029999999999999,-0.22,-0.07,0.55,308.54,20.35,17.57,0.02,-0.08,0.02,0.0,-1.68,1.98,14.8,-0.41,0.35,0.87,41
113,1.435,4,-0.7759999999999999,0.02,-0.16,0.61,296.15,12.86,-12.91,0.01,-0.07,0.0,3.77,17.4,-1.53,-39.98,-0.29,-0.21,0.98,41
114,1.436,1,0.5,-0.27,0.16,0.81,130.25,36.56,-0.87,-0.02,0.01,-0.02,3.9,-1.07,1.53,0.61,-0.58,0.02,0.78,41
115,1.479,2,-0.457,-0.01,0.17,0.87,248.1,-7.47,17.7,0.05,0.05,0.04,3.93,-3.36,-10.53,-12.82,0.12,0.38,0.99,41
116,1.48,6,0.713,0.07,0.15,-0.68,285.54,17.49,-6.59,0.05,-0.03,0.03,3.79,1.07,5.8,4.27,-0.31,-0.04,0.96,41
117,1.484,0,-0.525,0.55,-0.5,-0.42,340.9,79.71,-120.18,-0.1,0.0,0.01,3.9,3.66,5.8,-1.83,-1.01,-0.05,-0.1,41
118,1.485,3,-0.88,0.11,-0.04,0.46,318.87,-1.99,-13.0,0.01,0.01,0.01,3.78,0.0,-1.83,0.0,0.05,-0.22,0.99,41
119,1.521,5,-0.721,-0.1,-0.07,0.68,287.59,13.61,2.96,0.05,0.03,0.04,3.85,0.92,-0.46,-2.14,-0.21,0.1,1.01,41
120,1.5219999999999998,7,-0.804,-0.22,-0.07,0.55,308.88,20.62,17.95,0.01,0.04,-0.0,0.0,1.53,-0.31,-8.54,-0.32,0.29,0.9,41
121,1.526,4,-0.759,0.01,-0.15,0.63,293.08,12.38,-12.69,-0.05,0.06,0.07,3.77,-5.34,-0.31,-7.02,-0.2,-0.29,1.0,41
122,1.528,1,0.501,-0.27,0.16,0.81,130.05,36.47,-0.82,-0.01,-0.01,0.06,3.9,0.46,0.0,-3.05,-0.61,-0.01,0.85,41
123,1.5819999999999999,2,-0.45,-0.01,0.17,0.88,247.1,-8.11,17.99,0.04,-0.04,0.04,3.93,7.32,0.15,2.59,0.1,0.33,0.97,41
124,1.5830000000000002,3,-0.88,0.11,-0.04,0.46,319.05,-2.16,-13.01,0.01,-0.04,0.01,3.78,-0.15,-1.83,-2.44,0.02,-0.2,0.99,41
125,1.587,0,-0.526,0.55,-0.5,-0.42,339.72,79.38,-121.07,-0.1,0.02,0.0,3.9,1.07,0.61,-1.98,-1.0,-0.06,-0.12,41
126,1.588,6,0.7090000000000001,0.06,0.15,-0.69,284.88,17.38,-6.74,-0.02,-0.01,0.01,3.79,0.0,3.66,0.31,-0.32,-0.12,0.94,41
127,1.6159999999999999,5,-0.716,-0.1,-0.07,0.69,286.68,13.33,2.76,0.02,0.01,0.02,3.85,-0.76,-1.07,-3.36,-0.22,0.07,1.0,41
128,1.617,7,-0.8,-0.22,-0.07,0.55,308.09,20.62,17.78,-0.01,-0.01,0.01,0.0,0.76,-0.15,-0.76,-0.37,0.28,0.9,41
129,1.621,4,-0.7709999999999999,0.02,-0.16,0.62,295.2,12.48,-13.98,0.06,-0.04,0.0,3.77,-14.95,-3.05,38.6,-0.25,-0.17,0.96,41
130,1.6219999999999999,1,0.503,-0.27,0.16,0.81,129.71,36.49,-1.0,0.02,-0.01,0.0,3.9,-0.76,0.0,1.22,-0.6,-0.02,0.81,41
131,1.6680000000000001,2,-0.45399999999999996,-0.01,0.17,0.87,247.64,-8.0,18.56,0.01,0.0,0.0,3.93,3.66,-0.31,-0.76,0.13,0.33,0.94,41
132,1.67,6,0.7090000000000001,0.07,0.15,-0.69,284.95,17.59,-6.77,0.01,0.0,0.02,3.79,0.0,1.53,2.14,-0.3,-0.1,0.96,41
133,1.6740000000000002,0,-0.527,0.55,-0.5,-0.42,340.22,79.29,-120.48,-0.08,-0.01,0.01,3.9,1.68,0.31,-0.61,-1.0,-0.08,-0.09,41
134,1.675,3,-0.879,0.11,-0.03,0.46,318.77,-2.28,-12.99,0.01,0.03,-0.01,3.78,0.15,-1.37,0.15,0.07,-0.23,0.96,41
135,1.7309999999999999,5,-0.7190000000000001,-0.1,-0.07,0.68,287.17,13.19,2.77,0.05,-0.01,0.04,3.85,0.76,-1.83,7.48,-0.24,0.1,1.0,41
136,1.732,7,-0.8,-0.23,-0.07,0.55,308.13,20.76,17.87,-0.02,0.01,0.0,0.0,0.0,0.92,-1.22,-0.35,0.27,0.9,41
137,1.736,4,-0.772,0.03,-0.16,0.61,295.49,12.63,-14.15,0.02,-0.02,-0.02,3.77,4.88,-0.15,-20.9,-0.22,-0.21,0.93,41
138,1.7369999999999999,1,0.502,-0.27,0.16,0.81,129.93,36.47,-0.94,0.0,-0.0,0.01,3.9,-0.15,-0.31,1.22,-0.6,-0.02,0.82,41
139,1.7690000000000001,2,-0.452,-0.01,0.17,0.87,247.38,-8.2,18.4,0.01,-0.03,-0.02,3.93,-3.51,-2.59,-0.92,0.11,0.31,0.93,41
140,1.77,6,0.7090000000000001,0.07,0.15,-0.69,284.86,17.79,-6.82,-0.01,0.02,0.01,3.79,-1.98,0.92,0.92,-0.29,-0.12,0.96,41
141,1.774,0,-0.526,0.55,-0.5,-0.42,339.82,79.3,-120.88,-0.11,-0.02,0.01,3.9,-0.46,0.15,1.07,-1.0,-0.06,-0.08,41
142,1.777,3,-0.88,0.11,-0.03,0.46,319.08,-2.39,-13.06,0.03,-0.01,0.01,3.78,1.07,-1.53,4.43,0.05,-0.19,0.99,41
143,1.83,5,-0.715,-0.1,-0.06,0.69,286.51,12.86,2.95,0.01,-0.01,0.02,3.85,3.66,-2.29,-14.19,-0.23,0.04,0.99,41
144,1.831,7,-0.8029999999999999,-0.23,-0.07,0.55,308.74,20.87,17.91,-0.02,0.03,0.0,0.0,-4.43,4.88,13.43,-0.34,0.27,0.91,41
145,1.837,4,-0.77,0.03,-0.16,0.62,295.11,12.31,-13.98,0.01,0.01,0.02,3.77,-1.22,-1.22,13.28,-0.21,-0.23,0.98,41
146,1.838,1,0.499,-0.27,0.16,0.81,130.34,36.5,-0.95,-0.01,0.0,0.01,3.9,0.15,-1.37,3.2,-0.6,-0.0,0.82,41
147,1.868,2,-0.45299999999999996,-0.01,0.17,0.87,247.51,-8.3,18.12,0.04,-0.01,0.01,3.93,0.92,1.83,3.05,0.11,0.34,0.95,41
148,1.87,6,0.711,0.07,0.15,-0.68,285.35,18.12,-6.8,0.0,0.04,-0.02,3.79,-2.75,0.61,-0.15,-0.25,-0.12,0.94,41
149,1.874,0,-0.525,0.55,-0.5,-0.42,339.21,79.45,-121.7,-0.09,-0.01,0.01,3.9,-2.14,0.15,0.0,-1.0,-0.07,-0.1,41
150,1.876,3,-0.882,0.11,-0.03,0.46,319.41,-2.3,-12.93,0.02,-0.0,0.04,3.78,0.0,1.22,1.37,0.05,-0.22,1.01,41
151,1.923,5,-0.7170000000000001,-0.1,-0.06,0.69,286.77,13.0,3.09,0.04,0.0,0.01,3.85,-1.22,2.14,8.24,-0.22,0.09,0.98,41
152,1.9240000000000002,7,-0.805,-0.23,-0.07,0.54,309.25,20.9,17.9,0.09,-0.04,0.01,0.0,0.31,0.31,-5.19,-0.37,0.39,0.87,41
153,1.932,4,-0.7709999999999999,0.03,-0.16,0.62,295.25,12.44,-14.08,0.0,-0.01,0.03,3.77,-0.92,1.68,-3.51,-0.23,-0.24,0.97,41
154,1.933,1,0.496,-0.27,0.16,0.81,130.82,36.44,-0.67,-0.03,0.02,0.02,3.9,-0.76,-0.15,0.31,-0.61,0.02,0.82,41
155,1.9709999999999999,2,-0.455,-0.01,0.17,0.87,247.71,-8.22,18.15,0.03,-0.02,0.0,3.93,0.0,0.15,2.29,0.11,0.32,0.95,41
156,1.972,6,0.711,0.06,0.15,-0.68,285.24,17.8,-7.0,0.0,-0.01,0.01,3.79,0.0,-0.76,0.0,-0.34,-0.12,0.95,41
157,1.979,0,-0.523,0.55,-0.5,-0.42,339.16,79.45,-122.09,-0.08,-0.0,0.03,3.9,-2.44,-0.46,2.29,-1.03,-0.08,-0.1,41
