,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
754,2.142,1,0.128,0.16,0.04,-0.98,208.65,18.75,-1.91,0.02,-0.04,0.1,4.09,-6.41,7.93,6.41,-0.37,-0.06,1.05,12
755,2.1830000000000003,0,-0.009000000000000001,-0.07,0.0,1.0,195.11,7.98,0.61,-0.07,0.05,0.03,4.09,-1.83,17.7,-9.61,-0.07,0.06,1.01,12
756,2.185,6,-0.976,-0.03,-0.18,-0.12,29.23,20.25,6.64,-0.11,0.3,0.01,4.09,-8.39,23.04,-8.24,-0.31,-0.12,0.83,12
757,2.206,2,0.7190000000000001,0.08,0.15,-0.67,286.96,19.07,-4.82,0.02,-0.02,-0.11,4.09,-12.97,1.98,17.24,-0.31,-0.05,0.81,12
758,2.208,3,0.805,-0.18,0.18,0.54,80.08,28.61,-5.78,0.11,0.0,-0.11,4.09,23.04,4.58,1.98,-0.39,-0.17,0.8,12
759,2.261,4,0.675,-0.35,0.55,-0.36,293.83,29.37,-79.08,0.14,0.09,0.01,4.09,5.8,-6.26,1.22,-0.36,-0.88,0.31,12
760,2.2680000000000002,7,0.922,0.13,0.09,0.35,56.7,4.48,17.22,0.08,0.08,0.01,0.0,1.37,6.71,0.92,-0.07,0.19,0.97,12
761,2.273,5,0.545,0.33,0.51,0.58,115.19,10.05,74.36,0.07,0.02,-0.07,4.09,-5.65,-1.68,-9.16,-0.23,0.79,0.33,12
762,2.274,1,0.136,0.17,0.04,-0.98,209.64,19.73,-1.85,-0.03,-0.01,-0.03,4.09,-3.66,9.0,12.51,-0.3,-0.04,0.92,12
763,2.2840000000000003,0,-0.009000000000000001,-0.08,0.01,1.0,195.16,8.79,0.68,-0.02,-0.22,0.04,4.09,-1.22,6.41,23.65,-0.15,-0.18,1.09,12
764,2.287,6,-0.976,-0.03,-0.16,-0.14,31.65,18.15,6.41,0.11,-0.29,0.01,4.09,-7.78,-23.65,15.56,-0.14,0.45,1.01,12
765,2.326,2,0.718,0.07,0.15,-0.67,286.56,18.83,-6.15,-0.04,-0.01,0.18,4.09,-10.22,-10.53,-3.51,-0.4,-0.15,1.08,12
766,2.327,3,0.8029999999999999,-0.17,0.19,0.54,80.93,28.54,-4.37,-0.03,-0.04,0.09,4.09,9.61,1.98,-10.07,-0.49,-0.1,0.92,12
767,2.349,4,0.6779999999999999,-0.35,0.54,-0.36,294.41,28.86,-78.16,0.0,0.04,-0.06,4.09,11.44,-14.8,6.71,-0.43,-0.82,0.19,12
768,2.351,7,0.9179999999999999,0.12,0.09,0.37,58.01,3.93,17.01,0.01,-0.03,0.0,0.0,-5.8,0.92,10.53,-0.07,0.31,0.95,12
769,2.355,5,0.544,0.32,0.51,0.58,116.11,10.68,74.01,0.12,0.13,-0.04,4.09,-7.02,15.11,5.19,-0.33,0.85,0.34,12
770,2.356,1,0.146,0.17,0.04,-0.97,210.75,20.52,-1.72,0.06,0.07,-0.03,4.09,-0.76,3.66,0.92,-0.37,0.07,0.9,12
771,2.379,0,-0.018000000000000002,-0.09,0.01,1.0,196.15,10.37,0.85,-0.01,0.02,-0.16,4.09,4.27,13.12,4.58,-0.13,0.02,0.84,12
772,2.381,6,-0.977,-0.03,-0.16,-0.14,30.97,17.67,5.83,0.18,-0.02,-0.04,4.09,-0.61,-3.66,-12.51,-0.13,0.07,0.96,12
773,2.425,2,0.737,0.07,0.16,-0.65,289.9,19.11,-6.73,0.06,0.08,-0.08,4.09,-23.19,5.34,36.77,-0.23,-0.05,0.91,12
774,2.426,3,0.804,-0.17,0.19,0.54,80.39,29.36,-4.13,-0.0,-0.05,-0.06,4.09,12.21,14.95,-32.5,-0.4,-0.09,0.87,12
775,2.449,4,0.6890000000000001,-0.35,0.52,-0.36,296.46,28.24,-76.16,0.14,0.14,-0.13,4.09,7.32,-15.87,0.61,-0.35,-0.75,0.31,12
776,2.45,7,0.9229999999999999,0.12,0.08,0.35,56.62,3.69,16.68,0.03,0.05,0.0,0.0,-0.31,-2.59,-14.8,-0.07,0.22,0.98,12
777,2.454,5,0.536,0.31,0.51,0.59,117.43,9.98,73.5,-0.02,-0.09,0.09,4.09,-19.68,6.1,3.2,-0.09,1.07,0.3,12
778,2.456,1,0.138,0.18,0.04,-0.97,209.97,20.73,-1.24,0.01,-0.0,0.01,4.09,4.12,1.22,-11.29,-0.36,-0.03,0.96,12
779,2.492,0,-0.025,-0.09,0.01,1.0,197.04,10.82,1.29,-0.05,-0.02,-0.02,4.09,-2.59,8.39,12.05,-0.14,0.03,0.96,12
780,2.4930000000000003,6,-0.98,-0.03,-0.15,-0.13,29.48,16.79,5.22,0.17,0.06,-0.01,4.09,0.92,2.75,-5.95,-0.16,-0.02,0.99,12
781,2.511,2,0.736,0.06,0.16,-0.66,289.44,18.32,-7.66,0.05,-0.04,0.0,4.09,-6.71,-10.99,-27.77,-0.35,-0.13,0.93,12
782,2.513,3,0.805,-0.16,0.19,0.54,80.53,29.1,-3.4,0.09,0.02,0.02,4.09,2.44,-9.16,32.35,-0.51,-0.14,0.92,12
783,2.5469999999999997,4,0.6859999999999999,-0.35,0.51,-0.38,296.24,25.32,-74.9,0.11,0.07,-0.13,4.09,18.01,-11.6,-17.24,-0.38,-0.95,0.51,12
784,2.549,7,0.925,0.12,0.08,0.35,56.13,3.47,16.6,0.09,-0.04,-0.02,0.0,1.37,-0.61,0.31,0.04,0.25,0.95,12
785,2.553,5,0.537,0.3,0.51,0.6,118.2,10.82,72.7,-0.08,-0.07,0.14,4.09,-6.1,10.07,-9.46,-0.15,1.13,0.27,12
786,2.555,1,0.131,0.18,0.04,-0.97,209.16,20.81,-1.35,-0.02,0.01,0.02,4.09,-1.22,0.31,-5.65,-0.34,-0.02,0.97,12
787,2.576,0,-0.035,-0.1,0.01,0.99,198.2,11.32,1.67,0.0,0.03,0.02,4.09,1.83,3.36,1.98,-0.2,0.05,1.0,12
788,2.577,6,-0.983,-0.02,-0.13,-0.12,29.09,14.81,4.81,0.11,-0.03,0.02,4.09,0.0,-5.19,-7.17,-0.15,0.07,1.0,12
789,2.622,2,0.743,0.05,0.16,-0.65,290.6,17.68,-7.62,0.14,0.02,0.07,4.09,2.59,-12.05,-8.09,-0.29,-0.03,1.03,12
790,2.623,3,0.805,-0.16,0.19,0.54,80.77,28.89,-3.12,0.03,0.08,0.06,4.09,1.83,4.27,-16.33,-0.58,-0.1,0.89,12
791,2.6460000000000004,4,0.687,-0.35,0.51,-0.39,296.33,25.0,-74.52,-0.06,-0.0,0.15,4.09,-5.49,1.68,8.24,-0.53,-0.84,0.11,12
792,2.648,7,0.9279999999999999,0.13,0.07,0.34,55.01,2.31,16.42,0.01,0.01,0.07,0.0,-2.44,-16.17,-19.07,-0.06,0.32,1.04,12
793,2.6519999999999997,5,0.535,0.3,0.52,0.6,119.02,11.42,72.73,0.1,-0.08,-0.0,4.09,-3.97,-1.37,-10.07,-0.13,0.76,0.41,12
794,2.654,1,0.126,0.18,0.04,-0.98,208.5,20.77,-1.51,0.03,0.01,0.04,4.09,0.31,-4.58,-7.48,-0.39,-0.01,0.96,12
795,2.6919999999999997,0,-0.031,-0.1,0.01,0.99,197.81,11.73,1.94,-0.04,-0.0,-0.02,4.09,0.46,0.15,-7.78,-0.16,0.02,0.97,12
796,2.693,6,-0.9840000000000001,-0.02,-0.13,-0.12,28.53,14.0,4.56,0.12,-0.04,0.04,4.09,3.05,-0.92,-11.75,-0.11,0.1,1.02,12
797,2.716,2,0.741,0.04,0.16,-0.65,290.25,17.46,-8.95,0.03,0.03,-0.1,4.09,-13.89,3.05,37.38,-0.23,-0.05,0.88,12
798,2.717,3,0.813,-0.16,0.21,0.52,78.38,30.29,-3.06,0.08,-0.03,-0.04,4.09,9.0,2.44,4.73,-0.44,-0.09,0.86,12
799,2.7460000000000004,4,0.693,-0.35,0.5,-0.38,297.28,25.5,-74.11,0.12,-0.05,-0.06,4.09,4.58,-3.81,10.83,-0.47,-0.87,0.4,12
800,2.747,7,0.934,0.12,0.06,0.33,53.17,2.23,16.04,-0.06,-0.04,0.01,0.0,7.02,6.26,0.31,-0.05,0.34,0.95,12
801,2.7510000000000003,5,0.5329999999999999,0.3,0.52,0.6,119.16,11.19,72.87,0.15,-0.08,-0.04,4.09,-7.78,7.78,11.75,-0.18,0.74,0.4,12
802,2.753,1,0.11599999999999999,0.17,0.04,-0.98,207.28,20.32,-1.87,0.04,0.01,0.02,4.09,-2.59,-7.17,-19.99,-0.39,-0.02,0.94,12
803,2.795,0,-0.027000000000000003,-0.1,0.02,0.99,197.37,11.84,2.11,-0.03,0.01,-0.02,4.09,2.75,0.61,-5.8,-0.17,0.05,0.97,12
804,2.7969999999999997,6,-0.987,-0.03,-0.12,-0.11,27.02,13.12,4.76,0.22,-0.02,-0.04,4.09,6.56,-1.22,-13.89,0.0,0.04,0.98,12
805,2.8160000000000003,2,0.743,0.04,0.17,-0.65,290.46,17.23,-9.64,-0.01,0.08,0.03,4.09,-6.87,-4.88,-12.21,-0.23,-0.17,0.99,12
806,2.818,3,0.8109999999999999,-0.15,0.21,0.52,79.13,30.3,-1.79,0.0,-0.08,0.02,4.09,17.4,2.14,-5.49,-0.44,0.01,0.93,12
807,2.853,4,0.6859999999999999,-0.35,0.51,-0.38,296.42,25.02,-74.92,0.06,0.01,-0.09,4.09,2.9,19.99,-32.2,-0.33,-0.82,0.25,12
808,2.8539999999999996,7,0.9329999999999999,0.13,0.07,0.33,53.15,3.0,16.76,0.04,-0.09,0.02,0.0,9.46,13.43,-14.95,0.03,0.3,0.96,12
809,2.858,5,0.53,0.29,0.51,0.61,119.89,10.84,72.04,0.17,0.01,0.04,4.09,-10.83,-3.05,-11.6,-0.25,0.86,0.51,12
810,2.86,1,0.099,0.17,0.04,-0.98,205.09,19.7,-3.0,-0.03,-0.1,0.0,4.09,-3.05,-6.41,-18.16,-0.32,-0.17,0.93,12
811,2.877,0,-0.022000000000000002,-0.1,0.02,0.99,196.83,11.37,2.47,-0.02,0.03,-0.03,4.09,2.75,-13.43,-4.27,-0.17,0.07,0.97,12
812,2.878,6,-0.988,-0.03,-0.11,-0.11,27.08,12.07,4.94,-0.17,-0.14,0.06,4.09,3.2,9.0,0.92,-0.36,0.27,0.98,12
813,2.911,2,0.738,0.02,0.17,-0.65,289.51,16.12,-11.08,0.09,-0.02,-0.01,4.09,-18.77,1.98,-3.2,-0.29,-0.08,0.96,12
814,2.912,3,0.82,-0.14,0.22,0.51,77.99,29.72,-0.33,0.23,-0.04,0.01,4.09,21.67,5.04,-8.85,-0.35,-0.24,0.93,12
815,2.957,4,0.679,-0.35,0.5,-0.4,294.92,23.33,-74.42,0.12,-0.08,0.01,4.09,13.43,6.41,-19.38,-0.46,-0.81,0.38,12
816,2.958,7,0.935,0.13,0.08,0.32,52.3,4.07,17.42,0.01,0.03,0.02,0.0,5.8,11.75,-6.41,-0.08,0.27,0.97,12
817,2.963,5,0.568,0.27,0.52,0.58,116.67,15.92,70.35,0.17,0.14,0.02,4.09,-16.63,-17.24,-55.85,-0.44,0.89,0.45,12
818,2.965,1,0.094,0.16,0.05,-0.98,204.34,18.42,-4.21,-0.05,-0.08,0.0,4.09,-5.8,-16.48,3.97,-0.28,-0.15,0.95,12
819,2.989,0,-0.011000000000000001,-0.09,0.02,1.0,195.59,10.52,2.57,-0.02,0.03,-0.0,4.09,3.51,-10.83,-19.68,-0.15,0.06,0.98,12
820,2.991,6,-0.9890000000000001,-0.04,-0.11,-0.09,24.7,12.6,5.52,0.12,-0.1,-0.2,4.09,9.31,-8.54,-28.53,-0.01,0.17,0.8,12
821,3.0269999999999997,2,0.736,0.02,0.18,-0.65,289.03,16.6,-12.8,-0.01,0.01,-0.03,4.09,-23.8,10.99,-4.88,-0.26,-0.22,0.9,12
822,3.029,3,0.8140000000000001,-0.14,0.21,0.52,79.48,29.25,-0.14,0.22,-0.06,-0.1,4.09,-24.26,-4.43,27.47,-0.31,-0.15,0.86,12
823,3.05,4,0.6890000000000001,-0.34,0.5,-0.4,295.77,24.54,-72.91,0.06,-0.03,0.03,4.09,16.02,-10.38,58.59,-0.49,-0.83,0.36,12
824,3.052,7,0.9309999999999999,0.13,0.09,0.33,53.63,4.9,17.91,-0.01,-0.06,0.01,0.0,3.81,14.34,18.31,-0.06,0.37,0.95,12
825,3.056,5,0.5870000000000001,0.26,0.52,0.57,114.99,18.49,69.41,0.08,-0.02,0.09,4.09,0.61,-7.02,-22.74,-0.37,0.95,0.44,12
826,3.0580000000000003,1,0.10300000000000001,0.14,0.05,-0.98,205.39,16.7,-3.91,0.07,-0.03,0.03,4.09,7.63,-13.89,5.8,-0.38,-0.09,0.97,12
827,3.096,0,0.006,-0.09,0.02,1.0,193.59,9.85,2.58,-0.03,-0.05,0.0,4.09,4.88,-2.9,-17.55,-0.14,-0.01,0.98,12
828,3.0980000000000003,6,-0.992,-0.05,-0.1,-0.06,21.15,11.47,5.99,0.4,0.08,-0.06,4.09,-0.61,-24.26,-30.36,0.19,-0.03,1.0,12
829,3.12,2,0.735,0.0,0.2,-0.65,288.94,17.28,-15.2,0.13,-0.01,-0.01,4.09,-19.38,3.36,-21.21,-0.29,-0.14,0.94,12
830,3.1210000000000004,3,0.7879999999999999,-0.15,0.19,0.57,85.02,28.09,-1.81,0.02,-0.11,0.04,4.09,-58.59,-12.05,72.33,-0.39,-0.01,0.97,12
831,3.158,4,0.696,-0.33,0.51,-0.39,295.99,26.6,-72.4,0.24,-0.09,-0.01,4.09,3.36,19.99,10.53,-0.44,-0.75,0.48,12
832,3.159,7,0.9259999999999999,0.14,0.11,0.33,54.91,6.49,19.18,0.13,-0.14,-0.02,0.0,12.82,23.65,-6.1,0.07,0.34,0.93,12
833,3.1630000000000003,5,0.593,0.25,0.52,0.56,114.71,20.1,69.35,0.12,-0.04,0.14,4.09,-5.49,15.87,-37.23,-0.38,0.91,0.51,12
834,3.165,1,0.102,0.13,0.04,-0.98,205.35,15.86,-3.62,0.1,-0.05,-0.03,4.09,8.54,-8.85,-12.05,-0.36,-0.08,0.91,12
835,3.182,0,0.018000000000000002,-0.08,0.02,1.0,192.16,8.93,2.33,0.02,-0.09,-0.03,4.09,1.07,-15.41,-7.17,-0.16,-0.06,0.96,12
836,3.1839999999999997,6,-0.996,-0.03,-0.07,-0.04,19.45,7.45,4.25,0.45,-0.16,-0.11,4.09,-18.46,-47.3,-3.05,0.33,0.23,0.93,12
837,3.2260000000000004,2,0.72,-0.0,0.2,-0.66,286.31,16.84,-16.77,0.14,-0.08,-0.01,4.09,5.8,2.14,-20.75,-0.35,-0.13,0.91,12
838,3.228,3,0.7659999999999999,-0.17,0.15,0.6,89.08,25.95,-5.45,0.04,-0.12,-0.03,4.09,-57.22,-19.99,7.48,-0.31,-0.09,0.92,12
839,0.0,0,-0.027000000000000003,0.04,0.02,1.0,197.07,-4.56,2.64,0.07,0.17,-0.1,4.09,0.61,12.21,-7.93,0.02,0.22,0.9,12
840,0.004,7,0.9329999999999999,0.13,0.13,0.31,52.34,9.49,19.27,0.14,0.19,-0.04,0.0,3.97,-13.12,21.06,-0.16,0.13,0.96,12
841,0.008,2,0.7390000000000001,-0.07,0.22,-0.63,290.15,13.41,-23.09,0.15,0.05,-0.01,4.09,30.21,12.82,-14.65,-0.17,-0.26,0.98,12
842,0.01,1,0.10400000000000001,0.14,0.04,-0.98,205.61,16.0,-3.55,0.08,0.03,0.04,4.09,0.92,2.29,-9.77,-0.37,-0.01,1.0,12
843,0.022000000000000002,4,0.7140000000000001,-0.34,0.5,-0.35,300.49,28.38,-72.24,0.17,-0.15,-0.12,4.09,19.38,9.16,-31.13,-0.48,-0.65,0.44,12
844,0.024,6,-0.9840000000000001,-0.03,-0.12,-0.13,29.86,13.0,5.0,0.15,-0.11,0.05,4.09,16.78,10.68,0.0,-0.06,0.17,1.05,12
845,0.078,5,0.5920000000000001,0.15,0.54,0.58,120.9,27.74,64.6,0.1,0.07,-0.12,4.09,-0.15,-45.93,124.21,-0.51,0.74,0.42,12
846,0.08,3,0.795,-0.16,0.21,0.55,82.46,30.5,-1.81,0.18,-0.0,0.03,4.09,-16.94,-9.16,-10.99,-0.48,-0.14,0.94,12
847,0.10300000000000001,0,-0.019,0.03,0.03,1.0,196.13,-3.41,2.81,0.12,-0.02,-0.07,4.09,-10.99,12.05,-2.9,-0.06,0.03,0.93,12
848,0.10400000000000001,7,0.927,0.14,0.13,0.33,54.16,8.22,19.81,-0.01,-0.12,0.04,0.0,6.71,-5.34,-25.18,-0.11,0.47,0.96,12
849,0.109,2,0.726,-0.04,0.2,-0.66,287.48,13.71,-19.44,0.02,-0.02,-0.06,4.09,51.27,20.29,-7.78,-0.24,-0.29,0.88,12
850,0.11,1,0.091,0.14,0.05,-0.98,204.02,16.5,-3.86,0.03,-0.01,-0.03,4.09,-0.61,-0.61,-23.5,-0.31,-0.07,0.89,12
851,0.12300000000000001,4,0.696,-0.35,0.48,-0.41,297.65,22.01,-71.14,0.0,0.05,-0.04,4.09,31.43,-7.93,-36.16,-0.32,-0.88,0.29,12
852,0.125,6,-0.9840000000000001,-0.04,-0.12,-0.12,29.11,12.81,6.85,0.13,-0.08,-0.03,4.09,16.33,-4.27,-20.14,-0.08,0.15,0.97,12
853,0.172,5,0.5670000000000001,0.2,0.51,0.61,121.28,20.03,65.38,0.06,-0.13,0.14,4.09,9.46,-32.81,28.99,-0.35,1.06,0.51,12
854,0.174,3,0.816,-0.17,0.2,0.52,77.5,29.84,-4.75,0.42,0.04,-0.07,4.09,-3.2,-5.65,-50.05,-0.35,-0.43,0.86,12
855,0.196,0,-0.018000000000000002,0.01,0.02,1.0,196.14,-1.67,2.02,0.07,-0.04,-0.06,4.09,-4.73,18.16,0.61,-0.05,-0.01,0.94,12
856,0.19699999999999998,7,0.93,0.14,0.13,0.31,52.89,8.45,20.2,-0.06,-0.03,0.1,0.0,5.65,8.85,11.44,-0.16,0.37,0.96,12
857,0.203,2,0.727,-0.0,0.19,-0.66,287.42,15.68,-15.37,0.01,0.01,-0.07,4.09,26.55,6.71,20.45,-0.24,-0.22,0.87,12
858,0.205,1,0.07,0.14,0.05,-0.99,201.5,15.94,-4.88,-0.03,-0.18,-0.02,4.09,6.41,-7.78,-18.46,-0.26,-0.27,0.93,12
859,0.244,4,0.685,-0.36,0.45,-0.44,296.01,17.76,-69.92,-0.05,0.08,0.33,4.09,1.68,3.97,52.49,-0.36,-1.13,0.42,12
860,0.245,6,-0.986,-0.05,-0.12,-0.11,27.01,12.56,7.35,-0.01,0.06,0.01,4.09,0.92,-6.41,-24.57,-0.26,0.07,0.97,12
861,0.268,5,0.565,0.22,0.51,0.61,120.0,17.61,66.52,0.01,-0.06,-0.08,4.09,2.44,-15.26,47.76,-0.17,0.83,0.36,12
862,0.27,3,0.815,-0.18,0.19,0.52,77.14,29.72,-6.36,0.12,-0.16,-0.05,4.09,-19.53,-0.61,-9.46,-0.3,-0.14,0.91,12
863,0.307,0,-0.021,-0.0,0.02,1.0,196.5,0.46,1.74,0.15,0.02,-0.01,4.09,-2.59,12.51,-3.05,-0.16,0.05,1.0,12
864,0.308,7,0.924,0.14,0.14,0.33,54.79,9.63,21.0,0.11,-0.08,-0.02,0.0,8.7,19.53,3.36,-0.03,0.35,0.93,12
865,0.312,2,0.725,0.01,0.19,-0.66,287.14,16.89,-13.77,0.07,-0.09,0.05,4.09,-3.36,15.87,-18.92,-0.4,-0.14,0.97,12
866,0.314,1,0.067,0.13,0.06,-0.99,201.06,15.35,-5.5,0.07,-0.1,0.02,4.09,2.9,-5.34,2.44,-0.35,-0.18,0.95,12
867,0.33299999999999996,4,0.696,-0.34,0.47,-0.42,296.55,21.53,-69.6,-0.04,0.03,0.09,4.09,10.22,4.58,-27.92,-0.35,-1.05,0.29,12
868,0.335,6,-0.9890000000000001,-0.05,-0.1,-0.09,25.4,10.86,7.03,0.25,-0.06,-0.02,4.09,-5.34,-31.13,-7.32,0.08,0.15,1.0,12
869,0.37200000000000005,5,0.555,0.25,0.5,0.62,119.45,14.19,67.27,0.1,-0.11,0.44,4.09,14.8,-17.7,-11.75,-0.28,1.25,0.66,12
870,0.373,3,0.807,-0.19,0.17,0.53,78.78,28.79,-7.97,0.09,-0.13,0.06,4.09,-29.3,-5.95,35.71,-0.37,-0.16,0.99,12
871,0.396,0,-0.011000000000000001,-0.01,0.01,1.0,195.34,1.04,1.6,0.14,-0.03,-0.09,4.09,0.61,-28.53,-21.51,-0.15,0.03,0.93,12
872,0.39799999999999996,7,0.9209999999999999,0.14,0.16,0.33,55.26,11.09,22.05,0.15,-0.08,-0.03,0.0,6.71,19.53,-13.12,-0.03,0.34,0.93,12
873,0.402,2,0.715,0.02,0.22,-0.66,285.52,19.2,-16.24,-0.11,0.12,-0.19,4.09,-31.28,19.84,10.22,-0.13,-0.42,0.77,12
874,0.40299999999999997,1,0.07,0.13,0.05,-0.99,201.42,15.02,-5.33,0.12,-0.05,0.06,4.09,3.2,-2.44,0.61,-0.4,-0.11,0.98,12
875,0.446,4,0.698,-0.35,0.46,-0.42,297.57,20.7,-69.45,-0.02,0.64,0.14,4.09,-8.7,-0.15,27.16,0.15,-1.06,0.33,12
876,0.447,6,-0.9940000000000001,-0.05,-0.06,-0.07,22.9,6.49,5.98,0.29,0.02,-0.03,4.09,-13.73,-56.15,11.14,0.17,0.08,0.99,12
877,0.47,5,0.568,0.26,0.51,0.59,117.05,15.16,68.6,-0.18,-0.42,0.37,4.09,7.78,-11.44,11.9,0.16,1.39,0.45,12
878,0.47200000000000003,3,0.794,-0.21,0.15,0.55,81.06,28.04,-10.38,0.17,-0.07,0.03,4.09,-39.67,-3.2,17.24,-0.36,-0.31,0.94,12
879,0.498,0,0.016,0.0,0.02,1.0,192.24,-0.19,1.89,-0.05,-0.09,0.01,4.09,5.04,0.0,-32.35,0.08,-0.07,1.0,12
880,0.5,7,0.922,0.14,0.17,0.32,54.58,12.73,22.47,0.31,-0.1,0.0,0.0,4.27,14.95,-25.94,0.07,0.27,1.02,12
881,0.504,2,0.7090000000000001,-0.01,0.22,-0.67,284.32,17.16,-18.33,0.2,-0.12,0.05,4.09,8.7,-15.72,-115.51,-0.42,-0.25,1.0,12
882,0.506,1,0.07,0.13,0.05,-0.99,201.45,15.19,-5.38,0.16,-0.14,0.1,4.09,0.31,2.44,2.44,-0.48,-0.22,1.02,12
883,0.542,4,0.6809999999999999,-0.35,0.48,-0.43,295.02,20.67,-72.01,0.21,0.04,-0.1,4.09,-16.78,13.43,2.29,-0.41,-0.57,0.54,12
884,0.544,6,-0.996,-0.04,-0.01,-0.07,22.69,1.22,4.52,0.43,-0.26,0.05,4.09,-10.07,-68.66,-39.52,0.43,0.29,1.05,12
885,0.5660000000000001,5,0.57,0.27,0.51,0.58,116.11,15.23,69.84,0.19,-0.33,-0.01,4.09,7.63,-8.7,-16.48,-0.08,0.8,0.56,12
886,0.568,3,0.779,-0.22,0.14,0.57,83.56,27.63,-12.24,0.0,-0.15,0.01,4.09,-23.96,-21.21,23.96,-0.38,-0.19,0.92,12
887,0.612,0,0.026000000000000002,0.01,0.01,1.0,191.11,-0.6,1.09,0.02,-0.11,0.01,4.09,0.46,-2.9,-0.31,-0.03,-0.07,1.01,12
888,0.614,7,0.9229999999999999,0.14,0.19,0.31,53.69,15.04,22.44,0.15,0.35,0.23,0.0,1.83,51.42,-38.91,-0.43,0.08,1.17,12
889,0.618,2,0.691,-0.0,0.2,-0.69,281.41,16.09,-17.08,0.1,-0.09,0.04,4.09,21.36,0.76,19.38,-0.36,-0.16,0.91,12
890,0.619,1,0.084,0.15,0.06,-0.98,202.92,17.51,-5.6,0.05,-0.14,0.09,4.09,-20.75,46.39,30.98,-0.24,-0.15,0.89,12
891,0.6659999999999999,4,0.669,-0.37,0.49,-0.42,294.09,20.4,-74.52,0.13,-0.18,0.03,4.09,-20.9,-4.12,-0.76,-0.5,-0.86,0.4,12
892,0.6679999999999999,6,-0.995,-0.02,0.0,-0.1,25.26,-0.48,1.89,-0.32,0.13,-0.33,4.09,-42.88,21.06,77.21,-0.34,-0.01,0.68,12
893,0.6709999999999999,5,0.562,0.28,0.51,0.58,116.36,14.29,71.47,0.15,-0.09,-0.03,4.09,14.04,8.09,3.51,-0.25,0.91,0.5,12
894,0.6729999999999999,3,0.746,-0.22,0.12,0.62,90.19,26.88,-12.08,-0.25,0.12,0.02,4.09,-20.6,1.53,17.24,-0.63,0.01,0.91,12
895,0.7,0,0.021,0.01,0.0,1.0,191.66,-1.02,0.46,0.02,-0.11,0.02,4.09,3.05,-0.46,8.09,0.01,-0.09,1.02,12
896,0.7020000000000001,7,0.9179999999999999,0.11,0.22,0.31,54.86,19.81,21.65,-0.64,-0.14,-0.03,0.0,-0.76,30.06,1.83,-0.53,0.58,0.58,12
897,0.705,2,0.695,0.02,0.19,-0.69,282.07,16.65,-14.35,0.14,-0.1,0.02,4.09,23.96,-2.14,-18.46,-0.42,-0.15,0.95,12
898,0.7070000000000001,1,0.113,0.17,0.06,-0.98,206.25,19.84,-5.41,-0.18,0.46,0.05,4.09,-19.68,-4.43,9.92,-0.13,0.34,1.2,12
899,0.73,4,0.66,-0.38,0.5,-0.41,294.13,20.51,-77.41,0.17,-0.04,-0.09,4.09,-26.86,-7.63,0.61,-0.33,-0.8,0.35,12
900,0.732,6,-0.991,-0.01,-0.01,-0.13,28.95,0.74,1.21,-0.49,-0.27,0.09,4.09,3.81,16.78,-37.69,-0.41,0.36,1.05,12
901,0.778,5,0.5529999999999999,0.28,0.53,0.58,117.68,14.59,72.73,0.32,-0.07,-0.11,4.09,8.85,16.48,-0.61,-0.25,0.75,0.54,12
902,0.78,3,0.735,-0.23,0.1,0.63,92.33,26.01,-13.1,-0.3,0.23,-0.02,4.09,-31.89,-13.89,-17.09,-0.68,0.07,0.79,12
903,0.802,0,0.012,0.01,0.0,1.0,192.68,-1.15,0.27,0.09,-0.05,0.01,4.09,2.29,-1.68,7.78,-0.07,-0.04,1.01,12
904,0.8029999999999999,7,0.912,0.1,0.21,0.34,58.12,18.0,19.34,0.36,-0.18,-0.24,0.0,-51.88,-85.75,11.29,0.12,0.1,0.84,12
905,0.807,2,0.6990000000000001,0.04,0.18,-0.69,282.83,17.84,-12.33,-0.0,0.01,-0.01,4.09,14.5,3.97,46.08,-0.29,-0.2,0.93,12
906,0.809,1,0.1,0.17,0.07,-0.98,204.68,20.53,-6.04,-0.0,0.08,-0.14,4.09,8.39,14.04,-17.7,-0.29,-0.01,0.81,12
907,0.845,4,0.665,-0.4,0.5,-0.38,296.37,21.48,-78.86,0.11,0.02,-0.07,4.09,-15.41,-19.38,4.12,-0.29,-0.88,0.26,12
908,0.846,6,-0.995,-0.01,-0.03,-0.09,24.33,3.28,1.8,0.26,0.42,-0.05,4.09,6.26,32.35,47.15,0.06,-0.37,0.96,12
909,0.8690000000000001,5,0.544,0.28,0.53,0.59,119.31,14.83,73.34,0.1,-0.06,-0.0,4.09,2.59,19.07,-3.97,-0.25,0.94,0.4,12
910,0.871,3,0.753,-0.24,0.08,0.61,87.98,24.29,-17.48,0.11,0.03,-0.11,4.09,-26.4,-23.04,-10.83,-0.37,-0.35,0.76,12
911,0.907,0,-0.001,0.0,0.0,1.0,194.19,-0.57,0.24,-0.07,-0.02,0.16,4.09,-2.29,19.07,24.57,0.08,0.01,1.16,12
912,0.9079999999999999,7,0.9309999999999999,0.09,0.09,0.34,55.07,5.89,13.45,0.12,0.32,0.32,0.0,-54.32,-124.05,-8.09,-0.38,0.08,1.43,12
