,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
445,0.42200000000000004,4,-0.865,0.08,-0.17,0.46,315.53,12.97,-17.66,0.1,0.1,0.25,4.09,-22.28,30.06,-224.76,-0.22,-0.19,1.21,14
446,0.423,6,0.971,0.04,0.23,-0.01,13.88,27.08,4.88,-0.02,-0.06,-0.0,4.09,-2.9,-15.11,-21.51,-0.51,0.15,0.88,14
447,0.447,5,-0.8,-0.03,-0.18,-0.57,87.13,14.79,15.91,-0.21,-0.39,0.21,4.09,0.0,17.7,252.38,0.0,0.71,1.1,14
448,0.44799999999999995,3,-0.8859999999999999,0.19,0.18,-0.38,63.37,-10.12,-28.66,-0.04,-0.06,0.19,4.09,-38.45,11.75,14.65,0.21,-0.53,1.06,14
449,0.493,2,0.883,0.12,-0.17,-0.42,321.12,-11.18,21.59,-0.19,-0.22,0.49,4.09,22.58,-7.63,-7.78,-0.03,0.56,1.43,14
450,0.494,0,0.013999999999999999,0.76,0.06,-0.65,41.23,80.63,-158.93,-0.0,-0.1,0.09,4.09,-0.61,-108.95,19.23,-1.08,-0.16,-0.14,14
451,0.498,1,0.188,0.67,0.36,-0.62,110.96,75.87,-128.6,-0.01,-0.02,0.07,4.09,-9.31,9.31,-10.83,-1.02,-0.22,-0.17,14
452,0.5,7,-0.903,0.04,-0.32,0.28,334.07,34.18,-18.11,0.05,-0.04,-0.05,0.0,0.76,-27.62,9.16,-0.52,-0.2,0.77,14
453,0.504,4,-0.778,0.11,-0.19,0.59,297.78,9.44,-23.47,-0.21,0.14,0.42,4.09,-35.1,-6.87,-127.56,-0.31,-0.88,1.29,14
454,0.505,6,0.973,0.04,0.22,-0.03,11.68,25.97,4.0,-0.08,0.04,-0.01,4.09,-1.68,-18.77,-17.55,-0.51,0.02,0.85,14
455,0.5539999999999999,5,-0.726,-0.05,-0.18,-0.66,100.55,11.62,18.86,-0.18,0.24,0.5,4.09,-27.77,18.01,43.18,-0.59,0.61,1.27,14
456,0.556,3,-0.877,0.22,0.18,-0.39,64.07,-8.17,-32.19,0.12,-0.01,0.04,4.09,-23.65,10.99,39.22,0.22,-0.63,0.82,14
457,0.608,2,0.884,0.14,-0.17,-0.41,322.07,-10.72,23.69,-0.22,-0.23,0.48,4.09,-5.34,26.09,8.24,0.03,0.68,1.32,14
458,0.61,0,0.028999999999999998,0.69,0.05,-0.72,165.58,87.23,-34.56,-0.05,-0.06,-0.0,4.09,1.07,-121.92,13.73,-0.99,-0.08,0.11,14
459,0.614,1,0.172,0.68,0.36,-0.61,106.63,73.54,-132.27,-0.07,0.18,0.17,4.09,6.26,-6.26,-5.65,-1.17,-0.18,-0.02,14
460,0.615,7,-0.914,0.04,-0.3,0.27,336.46,31.82,-16.69,0.05,-0.02,0.04,0.0,2.44,-34.79,20.9,-0.53,-0.17,0.87,14
461,0.619,4,-0.718,0.13,-0.19,0.66,287.72,6.29,-26.06,0.31,0.7,0.21,4.09,-3.81,-32.81,-25.94,0.49,-0.31,1.29,14
462,0.621,6,0.977,0.03,0.21,-0.04,9.53,24.08,2.51,-0.06,0.12,0.08,4.09,-7.02,-30.06,-14.04,-0.47,-0.1,0.95,14
463,0.649,5,-0.711,-0.04,-0.18,-0.68,103.24,12.36,17.88,0.61,-0.17,0.41,4.09,-9.92,4.73,54.78,-0.15,-0.08,1.57,14
464,0.65,3,-0.85,0.24,0.17,-0.44,69.95,-4.66,-33.74,0.03,-0.07,0.08,4.09,8.24,-11.9,79.5,0.18,-0.56,0.9,14
465,0.7070000000000001,2,0.8859999999999999,0.16,-0.18,-0.4,323.45,-10.47,25.91,0.11,-0.2,0.46,4.09,12.97,-26.86,-70.19,0.16,0.67,1.18,14
466,0.708,7,-0.9279999999999999,0.02,-0.27,0.26,340.12,29.08,-11.8,-0.04,0.14,-0.02,0.0,33.42,-56.0,10.68,-0.46,-0.39,0.85,14
467,0.7120000000000001,1,0.161,0.68,0.36,-0.62,107.85,72.81,-130.04,-0.16,0.21,0.12,4.09,5.95,-29.45,4.43,-1.1,-0.21,0.02,14
468,0.713,0,0.042,0.61,0.03,-0.79,201.35,74.99,1.62,-0.09,-0.05,-0.03,4.09,9.46,-120.24,24.11,-0.88,-0.07,0.31,14
469,0.7170000000000001,4,-0.696,0.15,-0.19,0.68,285.03,2.95,-27.8,-0.05,-0.09,0.4,4.09,-23.19,-16.78,-32.04,-0.04,-0.82,1.15,14
470,0.7190000000000001,6,0.981,0.02,0.18,-0.05,8.9,21.32,1.89,-0.11,-0.03,0.06,4.09,10.38,-30.67,21.67,-0.49,0.07,0.94,14
471,0.75,5,-0.6509999999999999,-0.05,-0.18,-0.74,112.61,8.93,19.69,-0.06,0.21,0.43,4.09,3.2,-5.04,25.18,-0.25,0.47,1.24,14
472,0.752,3,-0.818,0.24,0.16,-0.5,77.41,-1.17,-32.93,0.04,0.04,-0.13,4.09,22.58,-0.15,84.69,-0.01,-0.52,0.68,14
473,0.8029999999999999,2,0.853,0.19,-0.19,-0.45,316.12,-8.87,29.61,-0.15,-0.09,0.2,4.09,26.09,14.5,-26.55,0.04,0.5,1.08,14
474,0.805,0,0.053,0.53,0.0,-0.85,205.48,63.68,6.79,-0.01,0.04,-0.18,4.09,12.51,-123.9,23.04,-0.73,0.08,0.37,14
475,0.81,1,0.166,0.67,0.35,-0.63,113.39,74.91,-123.59,-0.11,0.23,0.03,4.09,5.95,-43.79,10.99,-1.05,-0.13,0.1,14
476,0.812,7,-0.94,0.02,-0.22,0.26,340.76,23.33,-9.95,-0.38,0.14,0.25,0.0,9.0,-38.6,26.25,-0.75,-0.53,0.97,14
477,0.816,4,-0.687,0.18,-0.19,0.68,284.68,0.45,-30.16,0.19,0.16,0.19,4.09,-6.71,-23.5,7.02,0.18,-0.48,1.11,14
478,0.8170000000000001,6,0.986,0.04,0.16,-0.04,9.39,18.04,3.5,-0.04,0.05,-0.08,4.09,10.22,-43.33,-24.26,-0.31,0.01,0.85,14
479,0.866,5,-0.633,-0.08,-0.18,-0.75,114.74,5.89,21.98,-0.17,-0.09,0.28,4.09,34.94,-27.16,-3.2,0.03,0.46,1.12,14
480,0.867,3,-0.7909999999999999,0.22,0.12,-0.56,83.52,3.08,-29.01,0.01,0.06,-0.34,4.09,57.07,10.53,74.01,-0.08,-0.32,0.56,14
481,0.8909999999999999,2,0.8490000000000001,0.23,-0.18,-0.44,317.54,-5.67,33.41,0.1,-0.15,0.14,4.09,36.16,24.41,-13.12,0.03,0.77,0.87,14
482,0.893,7,-0.945,0.03,-0.22,0.24,343.3,23.67,-10.3,-0.33,-0.21,0.21,0.0,-25.94,47.76,-20.6,-0.83,-0.1,0.92,14
483,0.897,1,0.175,0.65,0.32,-0.66,130.32,77.73,-105.35,-0.22,0.21,-0.04,4.09,9.92,-72.17,10.83,-0.95,-0.19,0.27,14
484,0.898,0,0.061,0.45,-0.02,-0.89,205.76,52.61,7.88,-0.08,0.12,-0.19,4.09,0.31,-107.12,13.89,-0.57,0.19,0.55,14
485,0.902,4,-0.685,0.21,-0.19,0.67,285.61,-1.65,-32.59,-0.06,0.18,0.17,4.09,-40.44,-17.09,-18.62,0.26,-0.57,0.93,14
486,0.904,6,0.99,0.04,0.12,-0.06,7.92,14.18,3.46,-0.01,0.07,-0.05,4.09,0.76,-38.3,-6.87,-0.19,0.03,0.91,14
487,0.968,5,-0.634,-0.12,-0.19,-0.74,113.57,3.46,26.09,-0.11,-0.17,0.03,4.09,47.45,-21.67,-7.78,0.02,0.43,0.88,14
488,0.9690000000000001,3,-0.777,0.19,0.07,-0.6,87.72,6.8,-22.28,-0.14,0.04,-0.24,4.09,90.48,15.41,41.5,-0.17,-0.16,0.74,14
489,0.9940000000000001,2,0.8109999999999999,0.25,-0.17,-0.5,310.45,-1.58,35.54,-0.09,0.0,-0.02,4.09,0.15,-28.38,-101.32,-0.03,0.5,0.86,14
490,0.995,0,0.07,0.38,-0.03,-0.92,205.96,43.75,8.06,-0.28,0.13,-0.26,4.09,-2.14,-95.21,19.99,-0.27,0.18,0.75,14
491,0.9990000000000001,1,0.19699999999999998,0.6,0.29,-0.72,176.1,78.12,-58.16,-0.19,0.3,-0.04,4.09,10.68,-93.38,22.43,-0.92,-0.06,0.44,14
492,1.001,7,-0.927,0.04,-0.26,0.27,338.75,27.67,-13.6,0.3,0.21,-0.46,0.0,-17.85,42.42,2.75,-0.02,-0.23,0.67,14
493,1.004,4,-0.672,0.25,-0.2,0.67,285.49,-3.65,-36.72,-0.14,0.18,0.15,4.09,-55.69,-18.77,12.21,0.16,-0.68,0.8,14
494,1.006,6,0.993,0.04,0.07,-0.08,4.93,8.57,3.68,0.18,0.14,0.02,4.09,12.36,-56.0,-21.82,0.05,-0.06,1.04,14
495,1.061,5,-0.61,-0.16,-0.22,-0.74,115.64,1.34,31.78,-0.0,0.06,-0.03,4.09,52.19,0.92,5.65,-0.09,0.54,0.81,14
496,1.063,3,-0.7709999999999999,0.14,0.0,-0.62,90.65,9.76,-12.68,-0.44,0.0,-0.36,4.09,77.97,13.28,16.33,-0.21,0.29,0.69,14
497,1.094,2,0.768,0.25,-0.17,-0.56,301.97,1.1,35.87,-0.05,-0.04,-0.11,4.09,-3.36,-35.71,-73.7,-0.08,0.5,0.74,14
498,1.095,0,0.077,0.32,-0.03,-0.94,206.04,36.84,7.88,-0.4,0.25,-0.24,4.09,-1.22,-54.78,3.2,-0.11,0.29,0.83,14
499,1.099,1,0.22399999999999998,0.55,0.24,-0.76,208.02,72.73,-25.2,-0.12,0.33,-0.11,4.09,12.82,-98.42,21.97,-0.78,0.07,0.53,14
500,1.1,7,-0.9359999999999999,0.03,-0.27,0.22,344.36,29.61,-11.86,0.49,-0.16,-0.62,0.0,23.19,-54.32,3.36,0.11,0.26,0.56,14
501,1.104,4,-0.669,0.29,-0.23,0.64,287.85,-3.97,-43.58,0.04,0.17,-0.12,4.09,-62.26,-23.19,40.28,0.24,-0.58,0.64,14
502,1.1059999999999999,6,0.995,0.05,0.03,-0.08,4.99,3.57,5.1,0.02,-0.05,0.01,4.09,15.11,-37.23,26.09,-0.04,0.17,0.99,14
503,1.156,5,-0.6,-0.19,-0.27,-0.73,115.93,2.58,38.84,-0.11,0.13,-0.05,4.09,75.53,11.9,-33.26,-0.14,0.67,0.65,14
504,1.157,3,-0.7829999999999999,0.1,-0.03,-0.61,89.56,10.15,-6.7,-0.21,0.04,-0.15,4.09,48.98,-7.63,-9.31,-0.27,0.13,0.81,14
505,1.21,2,0.726,0.25,-0.17,-0.62,294.32,3.66,34.69,-0.13,0.04,-0.23,4.09,-30.98,-5.04,-53.71,-0.03,0.29,0.73,14
506,1.2109999999999999,0,0.068,0.29,-0.04,-0.96,204.51,32.7,7.78,-0.34,0.2,-0.12,4.09,13.89,-48.98,-16.94,-0.18,0.29,0.94,14
507,1.215,1,0.249,0.5,0.21,-0.8,221.14,64.98,-11.57,-0.18,0.3,-0.13,4.09,9.46,-90.48,16.48,-0.66,0.06,0.66,14
508,1.216,7,-0.9440000000000001,0.02,-0.22,0.24,343.56,24.47,-8.85,-0.62,0.13,0.36,0.0,37.23,-28.99,-33.26,-1.03,-0.61,0.99,14
509,1.22,4,-0.669,0.34,-0.26,0.61,291.45,-3.86,-50.63,-0.11,0.01,-0.03,4.09,-86.52,-18.77,17.24,0.06,-0.79,0.5,14
510,1.222,6,0.9940000000000001,0.06,-0.01,-0.09,3.65,-0.38,7.06,-0.07,0.39,0.05,4.09,12.05,-42.88,-33.42,0.04,-0.27,1.12,14
511,1.272,5,-0.596,-0.23,-0.33,-0.7,114.7,3.95,47.02,0.02,0.19,-0.39,4.09,82.86,-8.7,-16.48,-0.23,0.52,0.41,14
512,1.273,3,-0.802,0.05,-0.05,-0.59,86.87,8.72,-1.36,-0.24,0.03,0.09,4.09,53.56,-4.88,-47.76,-0.22,0.17,1.13,14
513,1.297,2,0.7120000000000001,0.23,-0.14,-0.65,291.12,5.75,31.36,-0.14,0.07,-0.29,4.09,-51.57,-8.7,-38.45,-0.02,0.22,0.66,14
514,1.2990000000000002,0,0.054000000000000006,0.24,-0.05,-0.97,202.51,27.88,8.24,-0.43,0.03,0.21,4.09,-1.53,-26.25,-11.75,-0.24,0.15,1.19,14
515,1.3030000000000002,1,0.271,0.44,0.17,-0.84,227.11,55.88,-5.09,-0.12,0.31,-0.18,4.09,14.95,-106.05,11.75,-0.52,0.11,0.71,14
516,1.304,7,-0.9440000000000001,-0.01,-0.23,0.23,344.68,26.08,-6.12,0.66,-0.38,0.42,0.0,35.86,13.12,-6.1,-0.32,0.42,1.59,14
517,1.308,4,-0.654,0.4,-0.3,0.57,293.76,-3.33,-59.56,-0.17,0.06,-0.21,4.09,-96.89,-14.34,3.36,0.06,-0.79,0.22,14
518,1.31,6,0.992,0.07,-0.04,-0.1,2.47,-3.75,8.08,0.15,-0.3,0.09,4.09,0.31,-13.43,9.61,0.16,0.54,0.97,14
519,1.3659999999999999,5,-0.581,-0.28,-0.38,-0.66,113.57,3.6,56.14,-0.13,0.06,-0.38,4.09,85.6,-16.33,-8.85,-0.08,0.57,0.2,14
520,1.367,3,-0.835,0.02,-0.07,-0.55,80.5,8.11,2.68,-0.05,-0.08,0.04,4.09,41.2,-0.92,-78.12,-0.09,0.12,1.03,14
521,1.4,2,0.6940000000000001,0.2,-0.09,-0.69,286.42,8.25,23.69,-0.4,0.09,-0.33,4.09,-76.45,2.44,-43.64,-0.02,-0.1,0.78,14
522,1.401,0,0.042,0.24,-0.04,-0.97,200.64,26.91,6.88,-0.12,-0.01,0.07,4.09,-3.36,-3.81,-27.62,-0.39,0.09,1.0,14
523,1.405,1,0.28600000000000003,0.37,0.13,-0.87,229.79,46.19,-1.3,-0.21,0.3,0.07,4.09,1.83,-62.71,5.8,-0.52,0.07,0.94,14
524,1.406,7,-0.919,-0.01,-0.25,0.3,335.32,27.92,-8.41,0.32,0.15,0.0,0.0,36.62,27.16,-18.01,-0.15,-0.19,1.07,14
525,1.41,4,-0.624,0.45,-0.34,0.54,294.87,-3.94,-68.6,-0.2,0.04,-0.24,4.09,-89.26,-4.27,-8.85,0.07,-0.76,0.08,14
526,1.412,6,0.988,0.08,-0.05,-0.13,359.08,-4.16,9.66,0.23,-0.03,0.08,4.09,18.77,-4.12,-84.69,0.29,0.14,1.07,14
527,1.463,5,-0.568,-0.33,-0.41,-0.63,111.84,2.94,63.97,-0.2,0.01,-0.26,4.09,68.82,-21.67,-12.66,-0.02,0.79,0.17,14
528,1.464,3,-0.8690000000000001,-0.02,-0.09,-0.49,73.01,7.94,6.6,0.14,-0.15,0.04,4.09,52.95,4.12,-88.35,0.05,0.06,1.05,14
529,1.515,2,0.6859999999999999,0.16,-0.04,-0.71,283.58,9.83,16.33,-0.22,0.12,-0.29,4.09,-64.85,7.63,-17.24,-0.0,0.01,0.76,14
530,1.516,0,0.018000000000000002,0.25,-0.04,-0.97,197.51,28.37,5.24,-0.0,-0.17,-0.02,4.09,-1.37,19.23,-34.33,-0.48,-0.08,0.87,14
531,1.521,1,0.307,0.32,0.12,-0.89,231.85,39.75,-0.91,0.03,0.43,-0.17,4.09,-22.74,-44.71,-12.21,-0.34,0.36,0.82,14
532,1.5230000000000001,7,-0.909,-0.02,-0.24,0.34,331.62,27.52,-7.75,0.08,0.17,-0.04,0.0,16.63,8.85,-23.04,-0.26,-0.16,0.88,14
533,1.527,4,-0.596,0.49,-0.37,0.51,295.42,-3.56,-76.35,-0.04,0.0,-0.34,4.09,-68.36,3.66,-3.97,0.0,-0.68,0.14,14
534,1.5290000000000001,6,0.982,0.1,-0.05,-0.15,355.79,-3.83,12.05,0.15,-0.14,-0.05,4.09,21.51,-4.73,-5.19,0.13,0.38,0.9,14
535,1.568,5,-0.551,-0.38,-0.45,-0.59,109.69,2.12,71.96,-0.03,0.06,-0.23,4.09,62.71,-15.87,10.22,-0.09,0.71,0.18,14
536,1.569,3,-0.898,-0.05,-0.11,-0.42,65.5,8.92,10.34,0.27,-0.04,0.04,4.09,44.25,4.27,-47.45,0.01,0.02,1.1,14
537,1.6,2,0.677,0.12,0.02,-0.73,280.83,11.27,7.89,-0.47,0.18,-0.16,4.09,-94.3,4.43,-46.54,0.03,-0.38,0.94,14
538,1.601,0,0.0,0.27,-0.03,-0.96,195.12,30.73,3.88,-0.07,-0.14,0.05,4.09,-2.29,26.4,-16.17,-0.49,-0.08,0.94,14
539,1.607,1,0.3,0.28,0.11,-0.9,230.09,35.06,-2.17,-0.1,0.24,0.05,4.09,-12.51,-28.84,-36.47,-0.42,0.09,0.99,14
540,1.608,7,-0.907,-0.04,-0.24,0.34,330.96,27.3,-6.47,0.2,-0.04,-0.01,0.0,11.75,-3.36,-16.63,-0.32,0.04,0.92,14
541,1.6119999999999999,4,-0.565,0.52,-0.41,0.5,294.16,-3.35,-82.34,-0.17,0.16,-0.07,4.09,-41.2,12.97,39.67,0.21,-0.87,-0.07,14
542,1.614,6,0.978,0.12,-0.06,-0.17,354.31,-4.42,14.2,0.04,0.04,0.08,4.09,9.46,2.59,-11.6,0.13,0.25,1.04,14
543,1.673,5,-0.531,-0.43,-0.46,-0.56,107.68,0.33,78.48,-0.12,0.1,-0.09,4.09,41.81,-33.57,-1.98,-0.09,0.92,0.06,14
544,1.6740000000000002,3,-0.9079999999999999,-0.07,-0.12,-0.4,62.33,9.03,12.93,0.27,0.07,0.08,4.09,28.53,-1.53,-19.68,-0.04,0.0,1.12,14
545,1.7009999999999998,2,0.6679999999999999,0.08,0.07,-0.74,278.4,12.01,-0.01,-0.45,0.03,0.03,4.09,-47.45,3.81,9.77,-0.16,-0.46,0.96,14
546,1.702,0,-0.008,0.29,-0.02,-0.96,193.95,33.42,2.78,-0.02,-0.12,-0.0,4.09,1.98,15.11,-3.2,-0.55,-0.09,0.87,14
547,1.7080000000000002,1,0.287,0.26,0.11,-0.92,227.9,32.79,-3.29,0.0,0.2,0.14,4.09,17.09,-3.66,-28.69,-0.52,0.12,1.04,14
548,1.709,7,-0.907,-0.04,-0.23,0.35,330.35,25.99,-5.33,0.06,-0.0,0.03,0.0,4.88,-11.75,0.0,-0.42,-0.04,0.95,14
549,1.713,4,-0.563,0.5,-0.44,0.48,292.33,0.57,-84.28,-0.19,-0.11,-0.18,4.09,11.29,23.19,51.27,-0.13,-0.83,-0.08,14
550,1.715,6,0.977,0.12,-0.06,-0.17,354.23,-4.41,14.96,0.01,-0.15,-0.02,4.09,6.26,-3.05,-11.44,0.03,0.37,0.91,14
551,1.775,5,-0.5379999999999999,-0.46,-0.47,-0.53,104.08,1.09,82.04,-0.04,-0.01,-0.02,4.09,10.68,-34.79,-28.53,-0.02,0.96,0.09,14
552,1.776,3,-0.912,-0.08,-0.13,-0.38,60.65,9.63,14.64,0.14,0.04,-0.01,4.09,4.43,4.88,-26.55,-0.08,0.11,0.97,14
553,1.801,2,0.69,0.05,0.11,-0.71,281.52,12.99,-4.64,-0.08,-0.0,0.01,4.09,-57.53,18.31,39.98,-0.24,-0.19,0.96,14
554,1.8019999999999998,0,-0.006,0.3,-0.02,-0.95,194.24,34.89,2.78,0.01,-0.03,-0.01,4.09,5.04,3.05,5.49,-0.58,-0.01,0.81,14
555,1.808,1,0.24100000000000002,0.26,0.1,-0.93,221.95,32.56,-4.18,-0.15,-0.27,0.11,4.09,22.89,11.6,-44.86,-0.6,-0.37,0.9,14
556,1.8090000000000002,7,-0.909,-0.04,-0.22,0.35,330.72,25.48,-4.93,0.09,-0.04,0.02,0.0,-4.58,0.0,5.49,-0.4,0.03,0.93,14
557,1.814,4,-0.583,0.47,-0.45,0.49,290.72,4.41,-81.2,0.1,-0.0,0.03,4.09,46.84,23.35,30.52,-0.04,-1.01,0.26,14
558,1.8159999999999998,6,0.977,0.13,-0.06,-0.16,354.44,-4.67,15.5,-0.0,-0.05,-0.03,4.09,-1.68,1.98,3.36,0.06,0.31,0.91,14
559,1.875,5,-0.557,-0.47,-0.47,-0.5,100.79,3.16,82.93,0.22,-0.03,-0.16,4.09,-24.87,-14.04,-15.72,0.02,0.78,0.34,14
560,1.8769999999999998,3,-0.915,-0.08,-0.13,-0.37,59.73,10.65,14.16,0.18,0.03,-0.11,4.09,-10.68,16.48,11.44,-0.06,0.07,0.9,14
561,1.902,2,0.722,0.03,0.15,-0.67,286.6,14.82,-10.18,0.07,-0.09,-0.04,4.09,-46.54,-4.73,62.26,-0.3,-0.05,0.9,14
562,1.9040000000000001,0,-0.002,0.3,-0.02,-0.96,194.79,34.32,3.17,-0.1,-0.09,0.09,4.09,0.15,-17.4,0.76,-0.54,-0.02,0.96,14
563,1.9080000000000001,1,0.215,0.26,0.11,-0.94,218.16,32.11,-5.98,-0.07,-0.02,-0.0,4.09,0.0,12.21,-18.92,-0.49,-0.13,0.88,14
564,1.909,7,-0.912,-0.04,-0.22,0.35,331.51,25.06,-4.81,0.09,0.0,-0.03,0.0,-7.63,-6.26,7.63,-0.33,0.0,0.92,14
565,1.913,4,-0.598,0.43,-0.45,0.5,288.67,6.51,-77.03,0.28,-0.12,0.03,4.09,37.23,35.25,-7.63,-0.21,-0.89,0.53,14
566,1.915,6,0.977,0.13,-0.06,-0.16,354.83,-4.74,15.41,-0.01,-0.07,-0.01,4.09,-7.32,2.75,0.0,0.03,0.32,0.92,14
567,1.989,5,-0.5660000000000001,-0.46,-0.46,-0.51,100.46,2.84,80.83,0.48,0.09,-0.15,4.09,-35.55,21.06,35.1,-0.06,0.82,0.62,14
568,1.9909999999999999,3,-0.9159999999999999,-0.04,-0.11,-0.38,60.37,10.21,9.05,0.37,0.12,-0.06,4.09,-73.24,-22.28,42.72,0.0,-0.2,0.99,14
569,2.004,2,0.736,-0.0,0.18,-0.65,289.01,15.03,-14.45,-0.1,0.0,-0.02,4.09,-23.35,-24.26,38.91,-0.26,-0.33,0.9,14
570,2.006,0,-0.002,0.28,-0.02,-0.96,194.63,32.28,2.86,0.05,-0.06,-0.09,4.09,1.22,-35.71,-0.92,-0.53,-0.03,0.75,14
571,2.01,1,0.2,0.26,0.11,-0.94,216.01,32.27,-7.53,-0.05,0.07,-0.01,4.09,2.29,13.43,-10.99,-0.47,-0.09,0.89,14
572,2.011,7,-0.917,-0.03,-0.21,0.34,332.66,24.25,-5.13,0.15,-0.13,-0.04,0.0,-9.31,-8.54,-1.37,-0.36,0.11,0.89,14
573,2.015,4,-0.593,0.39,-0.45,0.54,284.7,6.64,-73.57,0.21,-0.08,0.03,4.09,53.56,29.6,29.3,-0.2,-0.9,0.5,14
574,2.017,6,0.978,0.12,-0.06,-0.16,354.77,-4.42,14.48,0.05,-0.06,0.0,4.09,-16.94,9.31,-4.27,0.1,0.34,0.94,14
575,2.074,5,-0.551,-0.46,-0.45,-0.53,102.46,0.21,79.68,0.51,0.02,-0.08,4.09,-28.38,13.73,16.78,-0.02,0.79,0.63,14
576,2.076,3,-0.9,0.01,-0.06,-0.43,65.3,6.94,1.93,0.28,0.03,0.03,4.09,-86.52,-37.99,59.97,0.02,-0.21,1.05,14
577,2.104,2,0.763,-0.03,0.2,-0.61,293.98,15.66,-16.98,0.15,-0.08,-0.01,4.09,-20.6,-14.04,42.11,-0.32,-0.09,0.95,14
578,2.106,0,0.003,0.25,-0.02,-0.97,195.15,29.12,2.78,-0.05,-0.12,-0.02,4.09,-0.92,-26.86,9.77,-0.44,-0.07,0.89,14
579,2.11,1,0.188,0.26,0.12,-0.94,214.17,32.26,-8.56,-0.06,0.01,-0.03,4.09,1.98,6.71,1.22,-0.46,-0.14,0.84,14
580,2.112,7,-0.92,-0.02,-0.21,0.33,333.33,23.75,-6.11,0.08,0.06,0.01,0.0,-25.94,9.61,11.6,-0.25,-0.08,0.96,14
581,2.115,4,-0.612,0.35,-0.45,0.55,283.57,10.08,-69.43,0.24,-0.1,-0.35,4.09,14.65,8.54,-5.8,-0.37,-0.73,0.49,14
582,2.117,6,0.9790000000000001,0.11,-0.05,-0.17,354.26,-3.39,12.97,0.11,0.06,0.04,4.09,-22.43,7.63,-8.39,0.19,0.2,1.01,14
583,2.217,5,-0.568,-0.43,-0.44,-0.55,103.3,1.6,75.66,0.38,0.07,0.04,4.09,-41.05,10.83,-19.99,-0.12,0.92,0.63,14
584,2.218,3,-0.871,0.05,-0.0,-0.49,72.52,3.02,-4.78,-0.02,-0.12,0.05,4.09,-60.27,-28.99,106.66,0.01,0.03,1.07,14
585,0.0,2,0.711,-0.12,0.19,-0.67,286.26,6.38,-24.79,-0.17,0.16,0.06,4.09,-55.39,19.07,28.69,0.01,-0.63,0.95,14
586,0.002,7,-0.904,-0.05,-0.23,0.36,329.77,26.69,-4.97,0.18,-0.03,-0.02,0.0,6.71,0.61,1.53,-0.34,0.07,0.92,14
587,0.006,1,0.32299999999999995,0.1,0.06,-0.94,231.76,13.44,-2.13,0.07,-0.11,0.21,4.09,3.51,26.55,1.22,-0.43,-0.11,1.15,14
588,0.008,6,0.978,0.09,-0.08,-0.17,353.83,-6.9,12.17,0.01,-0.05,0.05,4.09,1.07,1.37,-15.56,0.14,0.27,1.02,14
589,0.05,4,-0.713,0.32,-0.51,0.37,298.77,29.12,-70.96,0.09,0.0,-0.3,4.09,13.12,36.01,13.89,-0.31,-0.56,0.28,14
590,0.051,3,-0.917,-0.11,-0.15,-0.35,58.01,12.01,18.17,0.37,0.18,0.11,4.09,-11.9,-3.36,-12.21,-0.09,-0.03,1.17,14
591,0.10400000000000001,5,-0.67,-0.26,-0.57,-0.4,101.73,33.09,74.46,0.16,-0.08,-0.26,4.09,1.68,14.04,-20.9,-0.35,0.59,0.35,14
592,0.106,0,0.011000000000000001,0.26,-0.03,-0.96,196.28,30.27,3.62,0.23,-0.1,-0.02,4.09,4.43,-5.04,-8.09,-0.66,-0.05,0.76,14
593,0.111,2,0.721,-0.13,0.22,-0.64,288.29,8.44,-28.6,0.14,-0.04,0.01,4.09,-26.86,-0.76,47.45,-0.18,-0.33,0.94,14
594,0.113,7,-0.902,-0.05,-0.22,0.36,328.96,26.3,-4.61,0.02,-0.02,0.0,0.0,2.44,-4.12,-15.72,-0.45,-0.07,0.9,14
595,0.11699999999999999,1,0.304,0.13,0.06,-0.94,229.57,16.2,-1.86,0.23,-0.02,0.12,4.09,20.29,47.76,-37.69,-0.51,0.01,0.98,14
596,0.11900000000000001,6,0.977,0.1,-0.07,-0.18,352.86,-6.34,12.57,0.04,-0.06,-0.02,4.09,0.46,2.29,-2.44,0.12,0.27,0.93,14
597,0.168,4,-0.7090000000000001,0.3,-0.5,0.4,295.8,28.57,-68.71,0.3,-0.01,-0.19,4.09,64.09,9.92,-10.38,-0.35,-0.56,0.56,14
598,0.16899999999999998,3,-0.9129999999999999,-0.09,-0.14,-0.37,59.82,11.35,16.19,0.26,0.07,0.07,4.09,-38.91,2.59,16.48,-0.08,0.02,1.06,14
599,0.19399999999999998,5,-0.669,-0.25,-0.57,-0.41,102.77,33.77,73.99,0.37,-0.12,-0.19,4.09,-36.93,-8.39,1.37,-0.34,0.6,0.57,14
600,0.196,7,-0.898,-0.05,-0.23,0.37,327.72,26.7,-5.41,0.07,-0.0,0.03,0.0,-13.28,12.36,-9.77,-0.38,-0.08,0.92,14
601,0.2,2,0.743,-0.14,0.24,-0.61,292.51,10.51,-30.44,0.32,-0.12,-0.1,4.09,-5.8,-16.17,50.81,-0.23,-0.13,0.91,14
602,0.20199999999999999,0,0.005,0.27,-0.02,-0.96,195.47,30.81,3.18,0.1,-0.09,0.0,4.09,6.56,-14.34,-1.22,-0.59,-0.04,0.82,14
